# /joint_states_filtered/header/stamp, /joint_states_filtered/effort/1, /joint_states_filtered/header/stamp, /joint_states_filtered/position/1, /joint_states_filtered/header/stamp, /joint_states_filtered/velocity/1
1.0749997250000000726, 0.33609986381511847142, 1.0749997250000000726, 0.6001444432691336317, 1.0749997250000000726, 17.950513719796941103
1.0800359559999999082, 0.35322882565329727367, 1.0800359559999999082, 0.6001444432691336317, 1.0800359559999999082, 17.950513719796941103
1.0850038689999998986, 0.35562520124382546172, 1.0850038689999998986, 0.6001444432691336317, 1.0850038689999998986, 17.646542500789315966
1.0899975809999999932, 0.36023497766891349192, 1.0899975809999999932, 0.6001444432691336317, 1.0899975809999999932, 17.646542500789315966
1.0954193469999999877, 0.3876133043781138654, 1.0954193469999999877, 0.6001444432691336317, 1.0954193469999999877, 17.537112861946571485
1.1000028379999999828, 0.42181340701405717342, 1.1000028379999999828, 0.6001444432691336317, 1.1000028379999999828, 17.537112861946571485
1.1050012240000000041, 0.46690065152246673641, 1.1050012240000000041, 0.6001444432691336317, 1.1050012240000000041, 16.815687835501808678
1.1100062610000001051, 0.54826470516354230966, 1.1100062610000001051, 0.6001444432691336317, 1.1100062610000001051, 16.815687835501808678
1.1150547939999999603, 0.63285536141607789951, 1.1150547939999999603, 0.6001444432691336317, 1.1150547939999999603, 16.454975322279427274
1.1199961149999999588, 0.7159057130351682563, 1.1199961149999999588, 0.6001444432691336317, 1.1199961149999999588, 16.454975322279427274
1.1250241299999999001, 0.79547420582951655632, 1.1250241299999999001, 0.6001444432691336317, 1.1250241299999999001, 16.073998061123202064
1.1300024550000000723, 0.8850117059821757115, 1.1300024550000000723, 0.6001444432691336317, 1.1300024550000000723, 16.073998061123202064
1.1350524250000000315, 0.95076716092536561753, 1.1350524250000000315, 0.6001444432691336317, 1.1350524250000000315, 15.867297632198017254
1.1399962839999999709, 1.0114222557503751432, 1.1399962839999999709, 0.6001444432691336317, 1.1399962839999999709, 15.867297632198017254
1.1449990119999999827, 1.0387140343341585424, 1.1449990119999999827, 0.6001444432691336317, 1.1449990119999999827, 16.061839212362897911
1.1499937339999999342, 1.0352090806051590377, 1.1499937339999999342, 0.6001444432691336317, 1.1499937339999999342, 16.061839212362897911
1.1549910599999999583, 1.0198859738419672194, 1.1549910599999999583, 0.6001444432691336317, 1.1549910599999999583, 16.487398918973571682
1.1599913820000000708, 0.98001347345286604629, 1.1599913820000000708, 0.6001444432691336317, 1.1599913820000000708, 16.487398918973571682
1.164996697000000081, 0.95279655310300892523, 1.164996697000000081, 0.6001444432691336317, 1.164996697000000081, 16.450922372692655671
1.1699898070000001038, 0.94237053450331420557, 1.1699898070000001038, 0.6001444432691336317, 1.1699898070000001038, 16.450922372692655671
1.1749890819999999625, 0.92012527694535006795, 1.1749890819999999625, 0.6001444432691336317, 1.1749890819999999625, 16.365810431370523048
1.1800584450000000114, 0.91124416791534601501, 1.1800584450000000114, 0.6001444432691336317, 1.1800584450000000114, 16.365810431370523048
1.1850019370000000052, 0.90700431022285121774, 1.1850019370000000052, 0.6001444432691336317, 1.1850019370000000052, 16.467134171039731427
1.1899935550000000362, 0.88821675032837088537, 1.1899935550000000362, 0.6001444432691336317, 1.1899935550000000362, 16.467134171039731427
1.1949925839999999688, 0.86692991751027514979, 1.1949925839999999688, 0.6001444432691336317, 1.1949925839999999688, 16.560352011535403705
1.2000411710000000731, 0.84553360328601023799, 1.2000411710000000731, 0.6001444432691336317, 1.2000411710000000731, 16.560352011535403705
1.2049984129999999904, 0.81922169663593225053, 1.2049984129999999904, 0.6001444432691336317, 1.2049984129999999904, 16.71841704541936835
1.2099958539999999818, 0.78333666174464677834, 1.2099958539999999818, 0.6001444432691336317, 1.2099958539999999818, 16.71841704541936835
1.2149926330000000441, 0.74811264436589774984, 1.2149926330000000441, 0.6001444432691336317, 1.2149926330000000441, 16.92917042393132121
1.219991414999999968, 0.71011754641962399059, 1.219991414999999968, 0.6001444432691336317, 1.219991414999999968, 16.92917042393132121
1.2250011030000000911, 0.69360614845166801423, 1.2250011030000000911, 0.6001444432691336317, 1.2250011030000000911, 16.876482079303332995
1.2299964020000000442, 0.69136659031175351497, 1.2299964020000000442, 0.6001444432691336317, 1.2299964020000000442, 16.876482079303332995
1.235052495000000139, 0.6908983500311632886, 1.235052495000000139, 0.6001444432691336317, 1.235052495000000139, 16.491451868560339733
1.2399946760000000179, 0.72069188806317197038, 1.2399946760000000179, 0.6001444432691336317, 1.2399946760000000179, 16.491451868560339733
1.2449991849999999527, 0.73423855757980516223, 1.2449991849999999527, 0.6001444432691336317, 1.2449991849999999527, 16.572510860295707857
1.2499936360000001301, 0.72798090558796124672, 1.2499936360000001301, 0.6001444432691336317, 1.2499936360000001301, 16.572510860295707857
1.2549908780000000874, 0.72393613471119766523, 1.2549908780000000874, 0.6001444432691336317, 1.2549908780000000874, 16.803528986741500972
1.2599901360000000938, 0.70608974352065301261, 1.2599901360000000938, 0.6001444432691336317, 1.2599901360000000938, 16.803528986741500972
1.2650502949999999913, 0.67362028858094613604, 1.2650502949999999913, 0.6001444432691336317, 1.2650502949999999913, 16.892693877650405199
1.2699928910000000126, 0.65446445584345402935, 1.2699928910000000126, 0.6001444432691336317, 1.2699928910000000126, 16.892693877650405199
1.2749935139999999389, 0.62862142597635861652, 1.2749935139999999389, 0.6001444432691336317, 1.2749935139999999389, 17.046705961947601793
1.2799925729999999113, 0.58391715477706118698, 1.2799925729999999113, 0.6001444432691336317, 1.2799925729999999113, 17.046705961947601793
1.2849979650000000753, 0.5608985676275310972, 1.2849979650000000753, 0.6001444432691336317, 1.2849979650000000753, 17.220982794178638642
1.2899967590000001039, 0.52916602815882440858, 1.2899967590000001039, 0.6001444432691336317, 1.2899967590000001039, 17.220982794178638642
1.2949907659999999598, 0.52100511418033423894, 1.2949907659999999598, 0.6001444432691336317, 1.2949907659999999598, 16.977805818972541374
1.3000487240000000444, 0.53796668494711408215, 1.3000487240000000444, 0.6001444432691336317, 1.3000487240000000444, 16.977805818972541374
1.3049979959999999934, 0.54428110591271150476, 1.3049979959999999934, 0.6001444432691336317, 1.3049979959999999934, 16.657622801617844033
1.3099940960000000523, 0.56154089833269515974, 1.3099940960000000523, 0.6001444432691336317, 1.3099940960000000523, 16.657622801617844033
1.3149925529999999529, 0.58661469805555177537, 1.3149925529999999529, 0.6001444432691336317, 1.3149925529999999529, 16.779211289220892667
1.3199902890000001499, 0.57862294438004235886, 1.3199902890000001499, 0.6001444432691336317, 1.3199902890000001499, 16.779211289220892667
1.3249975400000000292, 0.57445836592772203666, 1.3249975400000000292, 0.6001444432691336317, 1.3249975400000000292, 16.904852726410709352
1.3299943370000000264, 0.57266312699788457508, 1.3299943370000000264, 0.6001444432691336317, 1.3299943370000000264, 16.904852726410709352
1.3350431640000000044, 0.54722498109113260067, 1.3350431640000000044, 0.6001444432691336317, 1.3350431640000000044, 16.941329272691625363
1.3399937959999999038, 0.53291612972263691095, 1.3399937959999999038, 0.6001444432691336317, 1.3399937959999999038, 16.941329272691625363
1.3449970420000001425, 0.51875009699874929936, 1.3449970420000001425, 0.6001444432691336317, 1.3449970420000001425, 17.143976752030042121
1.3499949390000001159, 0.48236417391086799933, 1.3499949390000001159, 0.6001444432691336317, 1.3499949390000001159, 17.143976752030042121
1.3549913940000000157, 0.45997076119047430875, 1.3549913940000000157, 0.6001444432691336317, 1.3549913940000000157, 17.216929844591870591
1.3599911380000000438, 0.44345844347491436555, 1.3599911380000000438, 0.6001444432691336317, 1.3599911380000000438, 17.216929844591870591
1.3650546180000000529, 0.42804236304666254398, 1.3650546180000000529, 0.6001444432691336317, 1.3650546180000000529, 16.912958625584245453
1.3699935389999999824, 0.44618723858935038784, 1.3699935389999999824, 0.6001444432691336317, 1.3699935389999999824, 16.912958625584245453
1.3749891089999999316, 0.45950196264822940062, 1.3749891089999999316, 0.6001444432691336317, 1.3749891089999999316, 16.783264238807660718
1.3799951390000000373, 0.46706699605818857712, 1.3799951390000000373, 0.6001444432691336317, 1.3799951390000000373, 16.783264238807660718
1.3849992870000000789, 0.48357551493092110206, 1.3849992870000000789, 0.6001444432691336317, 1.3849992870000000789, 16.819740785088576729
1.3899952419999999087, 0.48339302727735905529, 1.3899952419999999087, 0.6001444432691336317, 1.3899952419999999087, 16.819740785088576729
1.3949915939999999459, 0.47358698630921070016, 1.3949915939999999459, 0.6001444432691336317, 1.3949915939999999459, 16.827846684262112831
1.400043892000000012, 0.4778519866446744313, 1.400043892000000012, 0.6001444432691336317, 1.400043892000000012, 16.827846684262112831
1.4049986199999999759, 0.46412050128660264914, 1.4049986199999999759, 0.6001444432691336317, 1.4049986199999999759, 17.014282365253453833
1.4099936250000000282, 0.43825216604070793558, 1.4099936250000000282, 0.6001444432691336317, 1.4099936250000000282, 17.014282365253453833
1.4149921659999999957, 0.42929357606024670657, 1.4149921659999999957, 0.6001444432691336317, 1.4149921659999999957, 17.156135600790346274
1.4199905209999998945, 0.40214417473402264136, 1.4199905209999998945, 0.6001444432691336317, 1.4199905209999998945, 17.156135600790346274
1.4249994930000000615, 0.37616875050126857838, 1.4249994930000000615, 0.6001444432691336317, 1.4249994930000000615, 17.192612147071262285
1.429995605000000003, 0.37036308765930892051, 1.429995605000000003, 0.6001444432691336317, 1.429995605000000003, 17.192612147071262285
1.4350455989999999495, 0.34915167306186922769, 1.4350455989999999495, 0.6001444432691336317, 1.4350455989999999495, 17.143976752030042121
1.4399951300000000121, 0.33614311388199397124, 1.4399951300000000121, 0.6001444432691336317, 1.4399951300000000121, 17.143976752030042121
1.4449993009999999583, 0.33658710767701788269, 1.4449993009999999583, 0.6001444432691336317, 1.4449993009999999583, 17.184506247897726183
1.4499936200000000941, 0.32452397031651847303, 1.4499936200000000941, 0.6001444432691336317, 1.4499936200000000941, 17.184506247897726183
1.4549917169999999622, 0.32857753618448359845, 1.4549917169999999622, 0.6001444432691336317, 1.4549917169999999622, 16.888640928063637148
1.4599898799999999621, 0.34078318088046560819, 1.4599898799999999621, 0.6001444432691336317, 1.4599898799999999621, 16.888640928063637148
1.4650517650000001169, 0.34059239090505194492, 1.4650517650000001169, 0.6001444432691336317, 1.4650517650000001169, 16.880535028890101046
1.4699938320000001113, 0.35229228110573496124, 1.4699938320000001113, 0.6001444432691336317, 1.4699938320000001113, 16.880535028890101046
1.474995116000000106, 0.35390401840560992142, 1.474995116000000106, 0.6001444432691336317, 1.474995116000000106, 16.953488121451929516
1.4799916490000000202, 0.34318364783288080044, 1.4799916490000000202, 0.6001444432691336317, 1.4799916490000000202, 16.953488121451929516
1.4850092040000000271, 0.35004510990103704371, 1.4850092040000000271, 0.6001444432691336317, 1.4850092040000000271, 16.925117474344553159
1.4899971469999999663, 0.35047267764646955479, 1.4899971469999999663, 0.6001444432691336317, 1.4899971469999999663, 16.925117474344553159
1.494992620999999966, 0.35130520969717027313, 1.494992620999999966, 0.6001444432691336317, 1.494992620999999966, 16.596828557816316163
1.5000479200000000901, 0.38226432128493825768, 1.5000479200000000901, 0.6001444432691336317, 1.5000479200000000901, 16.596828557816316163
1.5050006329999998655, 0.3952699919983949095, 1.5050006329999998655, 0.6001444432691336317, 1.5050006329999998655, 16.588722658642780061
1.5099943810000000521, 0.39993302495968102717, 1.5099943810000000521, 0.6001444432691336317, 1.5099943810000000521, 16.588722658642780061
1.5149914610000001502, 0.41524775812055475521, 1.5149914610000001502, 0.6001444432691336317, 1.5149914610000001502, 16.669781650378148186
1.5199909050000000033, 0.41101559488541544729, 1.5199909050000000033, 0.6001444432691336317, 1.5199909050000000033, 16.669781650378148186
1.5249993470000000606, 0.39895573108173404409, 1.5249993470000000606, 0.6001444432691336317, 1.5249993470000000606, 16.694099347898756491
1.5299966010000001226, 0.40005370108399229689, 1.5299966010000001226, 0.6001444432691336317, 1.5299966010000001226, 16.694099347898756491
1.5350459760000001452, 0.38521462928374428092, 1.5350459760000001452, 0.6001444432691336317, 1.5350459760000001452, 16.937276323104857312
1.539993503999999902, 0.36342290965890455823, 1.539993503999999902, 0.6001444432691336317, 1.539993503999999902, 16.937276323104857312
1.5449978680000000519, 0.35593002639606285964, 1.5449978680000000519, 0.6001444432691336317, 1.5449978680000000519, 16.961594020625465618
1.5499950380000000472, 0.33705118258838112633, 1.5499950380000000472, 0.6001444432691336317, 1.5499950380000000472, 16.961594020625465618
1.5549913779999999797, 0.31812148498376263683, 1.5549913779999999797, 0.6001444432691336317, 1.5549913779999999797, 16.892693877650405199
1.5599907440000000403, 0.32013059464252741071, 1.5599907440000000403, 0.6001444432691336317, 1.5599907440000000403, 16.892693877650405199
1.5650526479999999907, 0.31022194115200363296, 1.5650526479999999907, 0.6001444432691336317, 1.5650526479999999907, 16.734628843766440554
1.5699983770000001115, 0.31468510197584886878, 1.5699983770000001115, 0.6001444432691336317, 1.5699983770000001115, 16.734628843766440554
1.5749917940000000005, 0.32609751523820801333, 1.5749917940000000005, 0.6001444432691336317, 1.5749917940000000005, 16.742734742939976655
1.5799906850000000613, 0.31836862933349724392, 1.5799906850000000613, 0.6001444432691336317, 1.5799906850000000613, 16.742734742939976655
1.5849998250000001399, 0.32137654450506347725, 1.5849998250000001399, 0.6001444432691336317, 1.5849998250000001399, 16.71841704541936835
1.5899958579999999841, 0.32560119422331146311, 1.5899958579999999841, 0.6001444432691336317, 1.5899958579999999841, 16.71841704541936835
1.5949912240000001518, 0.31237968482071853948, 1.5949912240000001518, 0.6001444432691336317, 1.5949912240000001518, 16.694099347898756491
1.6000449109999999031, 0.31724810948146553446, 1.6000449109999999031, 0.6001444432691336317, 1.6000449109999999031, 16.694099347898756491
1.6049987789999999865, 0.31845295692287550748, 1.6049987789999999865, 0.6001444432691336317, 1.6049987789999999865, 16.734628843766440554
1.6099942350000000513, 0.3077209954860952168, 1.6099942350000000513, 0.6001444432691336317, 1.6099942350000000513, 16.734628843766440554
1.6149914770000000086, 0.31242330204567742014, 1.6149914770000000086, 0.6001444432691336317, 1.6149914770000000086, 16.564404961122171756
1.6199895859999999814, 0.32319388163217499521, 1.6199895859999999814, 0.6001444432691336317, 1.6199895859999999814, 16.564404961122171756
1.6249979080000001019, 0.32335831843173001854, 1.6249979080000001019, 0.6001444432691336317, 1.6249979080000001019, 16.426604675172047365
1.6299952220000000214, 0.33852982975430689905, 1.6299952220000000214, 0.6001444432691336317, 1.6299952220000000214, 16.426604675172047365
1.6350438030000000733, 0.3481815128980353391, 1.6350438030000000733, 0.6001444432691336317, 1.6350438030000000733, 16.527928414841255744
1.639995078000000106, 0.34031446330121001287, 1.639995078000000106, 0.6001444432691336317, 1.639995078000000106, 16.527928414841255744
1.6450005010000001704, 0.34806725856438819333, 1.6450005010000001704, 0.6001444432691336317, 1.6450005010000001704, 16.596828557816316163
1.6499965100000000273, 0.34131128562904078372, 1.6499965100000000273, 0.6001444432691336317, 1.6499965100000000273, 16.596828557816316163
1.6549914310000000128, 0.32347821691469424987, 1.6549914310000000128, 0.6001444432691336317, 1.6549914310000000128, 16.783264238807660718
1.6599903810000000703, 0.32624327966483057661, 1.6599903810000000703, 0.6001444432691336317, 1.6599903810000000703, 16.783264238807660718
1.6650547330000000645, 0.31766242393632915242, 1.6650547330000000645, 0.6001444432691336317, 1.6650547330000000645, 16.754893591700280808
1.6699976960000000314, 0.2999158640326012315, 1.6699976960000000314, 0.6001444432691336317, 1.6699976960000000314, 16.754893591700280808
1.674990871999999964, 0.30569841346567216966, 1.674990871999999964, 0.6001444432691336317, 1.674990871999999964, 16.625199204923696072
1.6799884569999998796, 0.30376886661693480729, 1.6799884569999998796, 0.6001444432691336317, 1.6799884569999998796, 16.625199204923696072
1.684998488000000183, 0.29921199948599352947, 1.684998488000000183, 0.6001444432691336317, 1.684998488000000183, 16.23611604459393476
1.6899938709999999809, 0.33264056884693848914, 1.6899938709999999809, 0.6001444432691336317, 1.6899938709999999809, 16.23611604459393476
1.694994332000000048, 0.34815522922131897365, 1.694994332000000048, 0.6001444432691336317, 1.694994332000000048, 16.256380792527778567
1.700046004000000055, 0.35320333742937054522, 1.700046004000000055, 0.6001444432691336317, 1.700046004000000055, 16.256380792527778567
1.7049995950000000899, 0.37147247617965550859, 1.7049995950000000899, 0.6001444432691336317, 1.7049995950000000899, 16.390128128891131354
1.7099948170000001113, 0.36389899721457696913, 1.7099948170000001113, 0.6001444432691336317, 1.7099948170000001113, 16.390128128891131354
1.7149912529999999933, 0.3476535521392164485, 1.7149912529999999933, 0.6001444432691336317, 1.7149912529999999933, 16.61304035616339192
1.7199902160000000162, 0.3493618661822606164, 1.7199902160000000162, 0.6001444432691336317, 1.7199902160000000162, 16.61304035616339192
1.7249987300000000356, 0.33521242625393737891, 1.7249987300000000356, 0.6001444432691336317, 1.7249987300000000356, 16.706258196659060644
1.7299950160000001631, 0.31470278634437776066, 1.7299950160000001631, 0.6001444432691336317, 1.7299950160000001631, 16.706258196659060644
1.7350436330000000851, 0.31427829595562750686, 1.7350436330000000851, 0.6001444432691336317, 1.7350436330000000851, 16.621146255336928022
1.739995997000000072, 0.30269205810142274515, 1.739995997000000072, 0.6001444432691336317, 1.739995997000000072, 16.621146255336928022
1.744997695999999987, 0.3011586662139512649, 1.744997695999999987, 0.6001444432691336317, 1.744997695999999987, 16.248274893354242465
1.7499966890000000497, 0.32322666213737255569, 1.7499966890000000497, 0.6001444432691336317, 1.7499966890000000497, 16.248274893354242465
1.754992721999999894, 0.33171668147934141313, 1.754992721999999894, 0.6001444432691336317, 1.754992721999999894, 16.122633456164422228
1.7599919500000000827, 0.34294712769142726705, 1.7599919500000000827, 0.6001444432691336317, 1.7599919500000000827, 16.122633456164422228
1.7650002780000000335, 0.36547801585166517224, 1.7650002780000000335, 0.6001444432691336317, 1.7650002780000000335, 16.211798347073326454
1.7700482029999999867, 0.3659513605193258079, 1.7700482029999999867, 0.6001444432691336317, 1.7700482029999999867, 16.211798347073326454
1.7749949310000001645, 0.3608997436197597386, 1.7749949310000001645, 0.6001444432691336317, 1.7749949310000001645, 16.248274893354242465
1.7799911500000000775, 0.36413984049226000295, 1.7799911500000000775, 0.6001444432691336317, 1.7799911500000000775, 16.248274893354242465
1.7849988649999999346, 0.34566841025686045885, 1.7849988649999999346, 0.6001444432691336317, 1.7849988649999999346, 16.576563809882475908
1.7899950730000000476, 0.32782624725025499846, 1.7899950730000000476, 0.6001444432691336317, 1.7899950730000000476, 16.576563809882475908
1.7949914970000000469, 0.32897166684313128293, 1.7949914970000000469, 0.6001444432691336317, 1.7949914970000000469, 16.621146255336928022
1.800042386999999966, 0.31282082567595154154, 1.800042386999999966, 0.6001444432691336317, 1.800042386999999966, 16.621146255336928022
1.8050000690000000958, 0.29819171781591052861, 1.8050000690000000958, 0.6001444432691336317, 1.8050000690000000958, 16.51171661649418354
1.8099938340000001347, 0.30128313775562343135, 1.8099938340000001347, 0.6001444432691336317, 1.8099938340000001347, 16.51171661649418354
1.8149906320000002147, 0.29050719285451687135, 1.8149906320000002147, 0.6001444432691336317, 1.8149906320000002147, 16.394181078477899405
1.8199896479999999599, 0.28549893529408915116, 1.8199896479999999599, 0.6001444432691336317, 1.8199896479999999599, 16.394181078477899405
1.8249975910000000301, 0.29199566975640095512, 1.8249975910000000301, 0.6001444432691336317, 1.8249975910000000301, 16.426604675172047365
1.8299944550000000199, 0.28437384051014591435, 1.8299944550000000199, 0.6001444432691336317, 1.8299944550000000199, 16.426604675172047365
1.8350451649999999226, 0.28288432786326384027, 1.8350451649999999226, 0.6001444432691336317, 1.8350451649999999226, 16.34149273384991119
1.8399933360000000349, 0.29395784878400943452, 1.8399933360000000349, 0.6001444432691336317, 1.8399933360000000349, 16.34149273384991119
1.8449966720000001708, 0.29002878511020036001, 1.8449966720000001708, 0.6001444432691336317, 1.8449966720000001708, 16.321227985916070935
1.8499938660000001533, 0.29081595767777534967, 1.8499938660000001533, 0.6001444432691336317, 1.8499938660000001533, 16.321227985916070935
1.8549920050000001659, 0.29808098129323118419, 1.8549920050000001659, 0.6001444432691336317, 1.8549920050000001659, 16.390128128891131354
1.8599906790000000356, 0.29045097518820617299, 1.8599906790000000356, 0.6001444432691336317, 1.8599906790000000356, 16.390128128891131354
1.8650529680000000887, 0.28734245181011836001, 1.8650529680000000887, 0.6001444432691336317, 1.8650529680000000887, 16.272592590874850771
1.8699980169999999013, 0.29756881522344519331, 1.8699980169999999013, 0.6001444432691336317, 1.8699980169999999013, 16.272592590874850771
1.8749931669999999606, 0.29924037034350664532, 1.8749931669999999606, 0.6001444432691336317, 1.8749931669999999606, 16.078051010709970114
1.8799914800000001591, 0.31437521992317529751, 1.8799914800000001591, 0.6001444432691336317, 1.8799914800000001591, 16.078051010709970114
1.8849978050000000263, 0.33341297932521085645, 1.8849978050000000263, 0.6001444432691336317, 1.8849978050000000263, 16.122633456164422228
1.8899973629999999858, 0.3349740051007677466, 1.8899973629999999858, 0.6001444432691336317, 1.8899973629999999858, 16.122633456164422228
1.8949934139999999871, 0.33954573060869575052, 1.8949934139999999871, 0.6001444432691336317, 1.8949934139999999871, 16.114527556990886126
1.9000426680000002122, 0.3504951907828198765, 1.9000426680000002122, 0.6001444432691336317, 1.9000426680000002122, 16.114527556990886126
1.9050000850000001762, 0.34621171106330317357, 1.9050000850000001762, 0.6001444432691336317, 1.9050000850000001762, 16.146951153685034086
1.9099942539999998914, 0.34191444730574277466, 1.9099942539999998914, 0.6001444432691336317, 1.9099942539999998914, 16.146951153685034086
1.9149912920000000671, 0.34701903038473091989, 1.9149912920000000671, 0.6001444432691336317, 1.9149912920000000671, 16.333386834676375088
1.9199918300000000659, 0.32983287005614986276, 1.9199918300000000659, 0.6001444432691336317, 1.9199918300000000659, 16.333386834676375088
1.9249972470000000779, 0.32094356881123864422, 1.9249972470000000779, 0.6001444432691336317, 1.9249972470000000779, 16.309069137155766782
1.929996528000000211, 0.32180708177488970279, 1.929996528000000211, 0.6001444432691336317, 1.929996528000000211, 16.309069137155766782
1.9350476410000001515, 0.3076130757695192397, 1.9350476410000001515, 0.6001444432691336317, 1.9350476410000001515, 16.26853964128808272
1.9399945739999999716, 0.30535762072778666054, 1.9399945739999999716, 0.6001444432691336317, 1.9399945739999999716, 16.26853964128808272
1.9449979150000000772, 0.30971854425494665941, 1.9449979150000000772, 0.6001444432691336317, 1.9449979150000000772, 16.329333885089607037
1.9499971670000000312, 0.29954882667227283877, 1.9499971670000000312, 0.6001444432691336317, 1.9499971670000000312, 16.329333885089607037
1.9549915220000000371, 0.29899190265625130714, 1.9549915220000000371, 0.6001444432691336317, 1.9549915220000000371, 16.260433742114546618
1.9599898829999999883, 0.30559927881786302928, 1.9599898829999999883, 0.6001444432691336317, 1.9599898829999999883, 16.260433742114546618
1.9650537900000000224, 0.29886040665319474341, 1.9650537900000000224, 0.6001444432691336317, 1.9650537900000000224, 16.256380792527778567
1.969998364999999918, 0.29744176264393307196, 1.969998364999999918, 0.6001444432691336317, 1.969998364999999918, 16.256380792527778567
1.9749931350000000663, 0.30533738819378719587, 1.9749931350000000663, 0.6001444432691336317, 1.9749931350000000663, 16.296910288395459077
1.9799906300000000847, 0.29760429155447593041, 1.9799906300000000847, 0.6001444432691336317, 1.9799906300000000847, 16.296910288395459077
1.984996455000000104, 0.2925424337194032498, 1.984996455000000104, 0.6001444432691336317, 1.984996455000000104, 16.26853964128808272
1.9899916829999999557, 0.29873332354615589335, 1.9899916829999999557, 0.6001444432691336317, 1.9899916829999999557, 16.26853964128808272
1.9949941940000002205, 0.29842974155081258836, 1.9949941940000002205, 0.6001444432691336317, 1.9949941940000002205, 16.110474607404118075
2.0000634370000001105, 0.30897629668321680008, 2.0000634370000001105, 0.6001444432691336317, 2.0000634370000001105, 16.110474607404118075
2.0049984529999997918, 0.32807789706989159972, 2.0049984529999997918, 0.6001444432691336317, 2.0049984529999997918, 15.988886119801067665
2.0099954190000000054, 0.33452305338105126076, 2.0099954190000000054, 0.6001444432691336317, 2.0099954190000000054, 15.988886119801067665
2.0149932690000000868, 0.34084824441799588257, 2.0149932690000000868, 0.6001444432691336317, 2.0149932690000000868, 16.013203817321677747
2.0199905949999998889, 0.35542650431856204207, 2.0199905949999998889, 0.6001444432691336317, 2.0199905949999998889, 16.013203817321677747
2.0249986889999997963, 0.35256892838942788249, 2.0249986889999997963, 0.6001444432691336317, 2.0249986889999997963, 16.090209859470274267
2.0299958770000001707, 0.34602785281625586533, 2.0299958770000001707, 0.6001444432691336317, 2.0299958770000001707, 16.090209859470274267
2.0350453299999999857, 0.34528334979608144018, 2.0350453299999999857, 0.6001444432691336317, 2.0350453299999999857, 16.353651582610218895
2.0399942590000001985, 0.33024976543184897393, 2.0399942590000001985, 0.6001444432691336317, 2.0399942590000001985, 16.353651582610218895
2.0449980399999998504, 0.31934868283177447745, 2.0449980399999998504, 0.6001444432691336317, 2.0449980399999998504, 16.402286977651439059
2.0499948489999999524, 0.31532974523102741404, 2.0499948489999999524, 0.6001444432691336317, 2.0499948489999999524, 16.402286977651439059
2.054992260000000126, 0.30556803238763535768, 2.054992260000000126, 0.6001444432691336317, 2.054992260000000126, 16.199639498313022301
2.0599908739999999163, 0.31147696406466074404, 2.0599908739999999163, 0.6001444432691336317, 2.0599908739999999163, 16.199639498313022301
2.0650514480000001782, 0.32630606998291089571, 2.0650514480000001782, 0.6001444432691336317, 2.0650514480000001782, 15.903774178478933266
2.0699975629999998183, 0.341368527727015314, 2.0699975629999998183, 0.6001444432691336317, 2.0699975629999998183, 15.903774178478933266
2.0749932229999998867, 0.35578515780592800954, 2.0749932229999998867, 0.6001444432691336317, 2.0749932229999998867, 15.9402507247598475
2.0799924629999999581, 0.37513450489370592233, 2.0799924629999999581, 0.6001444432691336317, 2.0799924629999999581, 15.9402507247598475
2.0849996719999999151, 0.37502805160523355887, 2.0849996719999999151, 0.6001444432691336317, 2.0849996719999999151, 16.025362666081981899
2.089994045000000078, 0.37092123362692930311, 2.089994045000000078, 0.6001444432691336317, 2.089994045000000078, 16.025362666081981899
2.0949919669999998995, 0.3745437250350830416, 2.0949919669999998995, 0.6001444432691336317, 2.0949919669999998995, 16.171268851205642392
